Episode,TotalReward,FinalPosition,MaxPosition
111,-200.0,-0.5009066575393376,-0.08687497931666767
112,-200.0,-0.7182095721717583,-0.1013737246578774
113,-200.0,-0.8944079442603791,-0.17433724580981466
114,-200.0,-0.3487177441553101,-0.2307386063726244
115,-200.0,-0.294219165653813,-0.24549527619080339
116,-200.0,-0.9209700796197904,-0.22018886866733056
117,-200.0,-0.3109457004105054,-0.3109457004105054
118,-200.0,-0.49269652508304673,-0.4271664794652949
119,-200.0,-1.0112709112557159,-0.07590291890385391
120,-200.0,-0.8853922186482565,-0.18693054461853248
121,-200.0,-0.25965312006677227,-0.25965312006677227
122,-200.0,-0.40675804842831126,-0.2408619634328155
123,-200.0,-0.4460623349809538,-0.4460623349809538
124,-200.0,-1.1145902626054198,-0.03223345507334954
125,-200.0,-0.4067397368392669,-0.37195370343211753
126,-200.0,-0.83269922576358,-0.2840595423981052
127,-200.0,-0.9522552248674205,-0.23930500178820505
128,-200.0,-0.32601305277055725,-0.31722884986323324
129,-200.0,-0.5243709533730408,-0.13967772307755139
130,-200.0,-0.458130273185393,-0.45278306199772805
131,-200.0,-1.003183695099044,0.011705948692221559
132,-200.0,0.1839393552900049,0.1839393552900049
133,-200.0,-0.2436816080043233,-0.2163496425964847
134,-200.0,-0.4915730992547872,-0.41190259974610016
135,-200.0,-0.3123813314831719,0.03660512380092357
136,-200.0,-0.7781956819124465,-0.33519119909723827
137,-200.0,-0.8004646062463094,-0.156151357681369
138,-200.0,-0.3065723869126366,-0.3002914542306829
139,-200.0,-0.5060381418846696,-0.3334294038591377
140,-200.0,-0.238502583129993,-0.238502583129993
141,-200.0,-0.4399692567921019,-0.2676183577512758
142,-200.0,-0.9105810330312486,-0.1567178829571732
143,-200.0,-1.1116685378252367,-0.04087298951458601
144,-200.0,-0.5217778492186046,-0.4691430574439685
145,-200.0,0.1575433800330496,0.1575433800330496
146,-200.0,-0.5759227071038748,-0.2757591676759514
147,-200.0,-0.6177440979964332,-0.2441316359273924
148,-200.0,-0.34681702858666236,-0.34681702858666236
149,-200.0,-0.18589193328831516,-0.13355492388170498
150,-200.0,-0.06328385080551807,-0.06328385080551807
151,-200.0,-0.8175300684834923,-0.10864926973839559
152,-200.0,-0.5825377889282961,-0.03986001431326591
153,-200.0,-0.46707590440369734,-0.33523418381948195
154,-200.0,-0.5872311630273462,-0.22414369994713434
155,-200.0,-0.5623759036230218,-0.18964829469425784
156,-200.0,-0.542172115975133,-0.20447614061671235
157,-200.0,-0.474870148728118,-0.4581353263383416
158,-200.0,-0.5574503697682074,-0.41824494972759946
159,-200.0,-0.6285047300322592,-0.2957156957989316
160,-200.0,-0.20958788348099586,-0.20958788348099586
161,-200.0,-0.5492221807871019,-0.45550489549142725
162,-200.0,-0.42977584521049117,-0.22286471744690348
163,-200.0,-0.9336074335889852,0.1730475987120786
164,-200.0,-1.1443662733836235,0.136291627253748
165,-200.0,-1.0306082965046688,0.059685893692504384
166,-200.0,-0.49521785704489646,-0.21123993289665477
167,-200.0,-0.5083326284076074,-0.457966828955222
168,-200.0,-0.35878848604103364,-0.35878848604103364
169,-200.0,-1.1222661269295269,0.049547029292112604
170,-200.0,-0.3796924695730987,-0.24756179044653168
171,-200.0,-0.49461920325263126,-0.31885877028374476
172,-200.0,-0.4616252323473802,-0.12826234923374014
173,-200.0,-0.546260134530367,-0.4540252624488268
174,-200.0,-0.8472408019826704,-0.21054552085512285
175,-200.0,-1.0395906314529657,-0.14983033431922604
176,-200.0,-0.010291595864108077,0.1134334912086046
177,-200.0,-1.160749629550909,0.055864978896998325
178,-200.0,-0.49223894361343945,-0.21652452728091373
179,-200.0,-0.8331399106160344,-0.23621198771514326
180,-200.0,-0.7991877491873897,-0.3047085773719266
181,-200.0,-0.20010620073632385,0.1011807940907467
182,-200.0,-0.9573038412069828,0.06164684443058707
183,-200.0,-0.48515338582472356,-0.43777836299361594
184,-200.0,-0.7202720134899168,-0.1332731114572811
185,-200.0,-0.6903494372201764,-0.24946214675012351
186,-200.0,-0.4610817654659327,0.012358311462559732
187,-200.0,-0.6772854600773434,-0.3966193711389296
188,-200.0,-1.2,-0.003915124217706498
189,-200.0,-0.22387008641839368,-0.17647875911616578
190,-200.0,-0.47819103921288864,-0.47819103921288864
191,-200.0,-0.9026746211861385,-0.1974300584371495
192,-200.0,-0.28089935462071985,-0.27899084839328236
193,-200.0,-0.3474855424543003,-0.34699960791818363
194,-200.0,-0.4195199019870628,-0.3464403336370093
195,-200.0,-0.465096606188122,-0.27644343933962845
196,-200.0,-0.3224634766434966,-0.3224634766434966
197,-200.0,-0.8750198219737592,-0.2032083239088892
198,-200.0,-1.07962071534941,0.03204515360313342
199,-200.0,-0.7991424225838544,-0.036636757178205484
200,-200.0,-0.5409174995830756,-0.3223294679490164
201,-200.0,-0.1930020359096432,0.1144443917624992
202,-200.0,-0.11218271616836925,-0.11218271616836925
203,-200.0,-0.4472056396950827,-0.4462531652981797
204,-200.0,-0.6549365590923053,-0.4471640159295854
205,-200.0,-0.8287912856895333,-0.1444218057179594
206,-200.0,-0.9337579556868739,-0.07162246051718021
207,-200.0,-0.758034427356755,-0.2720509004608878
208,-200.0,0.03143868273501417,0.03143868273501417
209,-200.0,-0.05549322800034233,-0.05549322800034233
210,-200.0,-0.6647094933443841,-0.4227776397203882
211,-200.0,-0.2879697970270111,-0.2748483718393283
212,-200.0,-0.6092300309520972,-0.2758174809248488
213,-200.0,-0.27670662807457713,-0.27670662807457713
214,-200.0,-0.49360993179360624,-0.1874970111061085
215,-200.0,-0.7269547569779252,-0.33254732787376584
216,-200.0,-0.6714144450006072,-0.3651058189160117
217,-200.0,-1.1402847790708432,0.10770796076873092
218,-200.0,-0.19815819911173205,-0.19815819911173205
219,-200.0,-0.7517210142858809,-0.3220820970121102
220,-200.0,-1.043071495721345,-0.16699491797594074
221,-200.0,0.07778154311197027,0.07778154311197027
222,-200.0,-0.8322934313833447,-0.24664896250993784
223,-200.0,0.03797212633533324,0.04038912048533965
224,-200.0,-1.054195507094008,-0.020553666025296125
225,-200.0,-0.6534795705474593,-0.22381395833494935
226,-200.0,-0.6477871692064073,-0.23979900543647706
227,-200.0,-0.31821270413685676,-0.23808468727317098
228,-200.0,-0.45580243463848874,-0.2171901461543615
229,-200.0,-0.44609194164515203,-0.42187575232810914
230,-200.0,-0.5361157040980837,-0.23641802016143365
231,-200.0,-0.7478237799349908,-0.2485682426611614
232,-200.0,-1.1064958432522431,0.06316359722893897
233,-200.0,-0.5062853681039742,-0.3042213141185223
234,-200.0,-0.2625666089536832,0.0059802742195053
235,-200.0,-1.1303489310725954,0.003872073428319376
236,-200.0,-0.3310510097861951,-0.2813136434162269
237,-200.0,-0.17406633028709267,0.16603954350638098
238,-200.0,0.08887207182630515,0.08887207182630515
239,-200.0,-1.0455531428937812,-0.22227784903890446
240,-200.0,-0.47622058042619986,-0.45445698292961845
241,-200.0,-0.7707617568029131,-0.19083511936753692
242,-200.0,-0.7133539418746098,-0.18697516571410372
243,-200.0,0.24477059566260648,0.267070701615277
244,-200.0,-0.7711133310243966,-0.2006864775443895
245,-200.0,-0.16988731831653625,-0.16988731831653625
246,-200.0,-0.8570716299565664,-0.27349079057291786
247,-200.0,-0.5644786808047584,-0.3651499810096312
248,-200.0,-0.13119907018522875,-0.07226392234998996
249,-200.0,-0.971902074064911,-0.0710775419516658
250,-200.0,-0.5438631017867885,-0.30082587363996977
251,-200.0,-0.3773771217970612,-0.3773771217970612
252,-200.0,-1.1967581039591646,0.17736700006928188
253,-200.0,-0.6629048476505862,-0.3882816304994159
254,-200.0,-0.05141996142598326,0.03310858418977486
255,-200.0,-0.25377630207008683,-0.10052392383274225
256,-200.0,-0.5528872548441454,-0.29190177217440155
257,-200.0,-0.4796587521267183,-0.24157114353847955
258,-200.0,-0.5965909997420596,-0.13194437075382107
259,-200.0,-0.1265805530305943,0.21870837794719458
260,-200.0,-0.9146249404940671,-0.29183130547485825
261,-200.0,0.09644263042173731,0.09644263042173731
262,-200.0,-0.9951931873920319,-0.024833854894466517
263,-200.0,-0.5721743581014768,-0.43017984198303616
264,-200.0,-0.08994296042105364,-0.08994296042105364
265,-200.0,-0.7741255680027678,-0.24610525524693402
266,-200.0,-0.7501466252067355,-0.2869743623349254
267,-200.0,-0.6973305565425355,-0.24813406677725885
268,-200.0,-0.9889076388587015,-0.13133140135062973
269,-200.0,-0.8956864837578963,-0.1485760184097041
270,-200.0,-0.7289377075046984,-0.39806610780530843
271,-200.0,-0.9480494639255601,-0.26778210955841386
272,-200.0,-0.9958385035902579,-0.16630962083296938
273,-200.0,-0.7499637781315289,-0.2890229317496195
274,-200.0,-0.397166657257686,-0.397166657257686
275,-200.0,-0.5432255114636639,-0.42029133064815166
276,-200.0,-0.5746828882152345,-0.33155856612202245
277,-200.0,-0.3587147353548864,-0.3587147353548864
278,-200.0,-0.6299986291955395,-0.2218873814486878
279,-200.0,-0.9727364657035881,-0.11708126370122303
280,-200.0,-0.8343759922810544,-0.14538135570168365
281,-200.0,-0.3939271663166714,-0.19681846699042999
282,-200.0,-0.452806782471494,-0.25567283283294606
283,-200.0,-0.7124394567882092,-0.22048249048920718
284,-200.0,-0.8108501376454136,-0.2970635909169895
285,-200.0,-0.11475930074327002,-0.11475930074327002
286,-200.0,-0.003918340607033928,-0.003918340607033928
287,-200.0,-0.3988345337878976,-0.22765570158851006
288,-200.0,-0.9794078858287095,0.10562575811474943
289,-200.0,-0.9357335419767558,0.06232533628177681
290,-200.0,-0.2696277248062452,-0.21075737755334906
291,-200.0,-0.7019416319382004,-0.23722565695476722
292,-200.0,-0.7695923303950786,-0.35097188646234473
293,-200.0,0.2142719519647217,0.21620479707903212
294,-200.0,0.06671314791686586,0.06671314791686586
295,-200.0,-0.06616602672515624,-0.011621590300887257
296,-200.0,0.16646974703737652,0.16862054295387224
297,-200.0,-0.3551673293557358,-0.3284656632642549
298,-200.0,-0.8401085756067442,-0.24021704536703245
299,-200.0,-0.7431246773293005,-0.2612853148328847
300,-200.0,-0.5635936037499659,-0.2146198322354807
301,-200.0,-0.3750589064135843,0.14840098634777726
302,-200.0,-0.09321186158698523,-0.09321186158698523
303,-200.0,-1.1510159267200155,-0.029040524961890368
304,-200.0,-0.6791467851095468,-0.24729154995329636
305,-200.0,-0.850039782365817,-0.19335797705155036
306,-200.0,-0.17065674487359123,-0.17065674487359123
307,-200.0,-0.7149239071739141,-0.21623253048052882
308,-200.0,-0.1943819256997438,-0.1943819256997438
309,-200.0,-0.3132025793084159,-0.3132025793084159
310,-200.0,-0.6743013305865696,-0.4246501809498252
311,-200.0,-1.090565603599698,0.16037900549817005
312,-200.0,-0.19846997691830623,0.12844747000553167
313,-200.0,0.0962327784026499,0.178609830399212
314,-200.0,-1.1987581039591646,0.17908212821840858
315,-200.0,-0.2285065161138908,-0.20885195077543903
316,-200.0,-0.40760252401032804,-0.21749201004837446
317,-200.0,-0.49005958132845984,-0.16286820138756453
318,-200.0,-0.23490062570397513,0.3936009878136994
319,-200.0,-0.8434244941372078,-0.2790495255259073
320,-200.0,-1.0677309480920691,0.022258034361126788
321,-200.0,-0.2096703719873296,-0.1959533516499592
322,-200.0,-1.1785010292697369,0.235518377124581
323,-200.0,-0.4815692304119342,-0.21375358640290198
324,-200.0,-0.9046760325303747,0.1797296587393059
325,-200.0,-0.7900643015132327,0.09348336678027924
326,-200.0,-1.1967581039591646,0.06464242739775151
327,-200.0,-0.056978428817485174,-0.056978428817485174
328,-200.0,0.42112245604135196,0.42112245604135196
329,-200.0,-0.6755233103050007,-0.19552063435387287
330,-200.0,-0.9631073392366463,0.1525071955722711
331,-200.0,-0.9843484102405549,-0.22195238547342344
332,-200.0,-0.642665006955301,-0.19534603273807047
333,-200.0,-1.1078283326648242,0.1604008586138461
334,-200.0,-0.7333776774554933,-0.03294594720116507
335,-200.0,-0.8540471910141235,-0.18124036196912757
336,-200.0,-0.8333514723895507,-0.271502177620432
337,-200.0,-0.31530399576768925,-0.27256346087620986
338,-200.0,-0.708442628426821,-0.2971779592540892
339,-200.0,0.02230672496476114,0.052198102462984064
340,-200.0,-0.2663247916564841,0.037775209744048986
341,-200.0,-0.21846563577611178,-0.1630523648362536
342,-200.0,-0.777221386513363,-0.2064717457471093
343,-200.0,-0.5596957127344501,-0.4098680330630331
344,-200.0,-1.1855200116579745,0.1497030370857478
345,-200.0,-0.18509430306573435,-0.18203009661692232
346,-200.0,-0.08264837635611205,0.04736342816429518
347,-200.0,-0.5633748122764612,-0.46241538253606185
348,-200.0,-0.23048899647763157,-0.17331190648463365
349,-200.0,0.10999855902366103,0.10999855902366103
350,-200.0,-0.8506492374209013,-0.3666162367430905
351,-200.0,0.1158476527956891,0.21419540459546454
352,-200.0,-1.11604287026057,0.33311913324810644
353,-200.0,-1.193630692319442,0.31556947293868737
354,-200.0,-0.639321991543605,-0.23834486688053005
355,-200.0,-0.13926595237281925,-0.13926595237281925
356,-200.0,-0.7711665226199351,-0.30109062172495415
357,-200.0,0.27864925537339785,0.279179869236095
358,-200.0,-0.2635762296704667,-0.17148796169113087
359,-200.0,-0.30925507538478403,-0.30925507538478403
360,-200.0,-0.9108613859204945,0.04482769195543476
361,-200.0,-0.18606504400340443,-0.18606504400340443
362,-200.0,-0.10606244253600577,-0.1014916660813872
363,-200.0,0.11521719157592021,0.11521719157592021
364,-200.0,-0.8686882383557581,-0.3469571580355871
365,-200.0,-0.5021624120962959,-0.41169812186925864
366,-200.0,-0.7595185991569025,-0.20077134856962997
367,-200.0,0.07681966586339424,0.13648014253505286
368,-200.0,-1.1967581039591646,0.10202096755943615
369,-200.0,-0.7748131459065689,-0.15781711188947173
370,-200.0,-0.3477346250754835,-0.18566180023324852
371,-200.0,0.17854599181331662,0.1832570100701326
372,-200.0,0.056495544562131766,0.104727382217285
373,-200.0,-0.3473885153138487,0.0580537706535262
374,-200.0,0.037101666055425954,0.043953436205476676
375,-200.0,-0.8978165889694191,-0.12209849056078573
376,-200.0,-0.5151875784373621,-0.36119642391567797
377,-200.0,-0.8894653742141887,-0.22142829558327862
378,-200.0,-0.5489366927181257,-0.19476818531406898
379,-200.0,-0.20435475781276108,-0.20435475781276108
380,-200.0,-1.0385891077996474,0.15645075993957144
381,-200.0,-0.6473831494138593,-0.3867016739995409
382,-200.0,-0.9414559832278288,0.12330557978774874
383,-200.0,-0.7697556001433319,-0.21113884997059024
384,-200.0,-0.7001446397086305,-0.24070305756730914
385,-200.0,0.1509687352386655,0.17446641435767343
386,-200.0,0.13855053752947794,0.13855053752947794
387,-200.0,-0.7878185872302323,-0.1710945753272167
388,-200.0,-1.1120393149531562,0.1969616903311388
389,-200.0,-0.671321644629556,-0.37063986055848724
390,-200.0,-0.20445637154771334,-0.1914675766488443
391,-200.0,-0.20701436398746798,-0.20701436398746798
392,-200.0,-0.6519849197755369,-0.3713639876276213
393,-200.0,-0.0292741154713936,-0.0292741154713936
394,-200.0,-0.8417442104185001,-0.19318417017029288
395,-200.0,-0.01479384298178726,-0.01479384298178726
396,-200.0,-0.9764850804751491,-0.1899428727888999
397,-200.0,-0.9210220583933777,0.1121644694163442
398,-200.0,-0.7580367395567126,-0.18881452082822417
399,-200.0,-0.9775369391241115,0.21622511843106262
400,-200.0,-0.20299375256659952,-0.20173427961909388
401,-200.0,-0.5732666919010134,-0.1437746193085748
402,-200.0,-0.6358968695598197,-0.20059194031060365
403,-200.0,-0.23199950557816928,-0.20822900037872197
404,-200.0,-0.3432328204341849,-0.2881646585012863
405,-200.0,-0.8227677210955773,-0.3386560975701421
406,-200.0,0.0786130462543682,0.21223023901800092
407,-200.0,-0.5505069386911418,-0.0855187152832216
408,-200.0,-0.2268158162102047,-0.18380243450853517
409,-200.0,-0.6959976699348714,-0.4013506400878479
410,-200.0,-0.9203190868730949,-0.2080835616751131
411,-200.0,-0.5415670321145775,0.12462287744567158
412,-200.0,-0.4867335737463738,0.05322621503127764
413,-200.0,-0.22454559374891322,-0.16940154634716356
414,-200.0,-0.6582550991968381,-0.3545410475101986
415,-200.0,-1.0895401185188422,-0.10350452643683919
416,-200.0,-0.3101497274999719,-0.29401417049538886
417,-200.0,-0.5768682008152931,-0.016944441519300232
418,-200.0,-0.8391317447930623,-0.2172838238324009
419,-200.0,-0.9365471466358968,-0.15795871612081455
420,-200.0,-1.0717818716219196,0.20385224181127273
421,-200.0,-0.7882093890840555,-0.2090027164279818
422,-200.0,-1.0484508294939416,0.15503325902640594
423,-200.0,-1.193266922003125,0.1898362961947926
424,-200.0,-0.24672209302019588,-0.21878601137134385
425,-200.0,-0.6779159926987831,-0.3913302734007013
426,-200.0,0.1395377216989987,0.25284724215225757
427,-200.0,-0.2418720041429217,-0.19202656213832703
428,-200.0,0.08013991059220901,0.08013991059220901
429,-200.0,-0.8089995059732702,-0.1975410997096515
430,-200.0,0.1342125794656277,0.14942794413703706
431,-200.0,-1.0116840710639743,0.0779047818203835
432,-200.0,0.1914301088753343,0.2724510901920318
433,-200.0,-1.1282869779487963,0.3025261675555188
434,-200.0,0.31361920260038284,0.32341117397909264
435,-200.0,-0.14019920338452257,0.3286303138043097
436,-200.0,-0.38206504534373825,-0.38206504534373825
437,-200.0,0.26514476741308346,0.26514476741308346
438,-200.0,0.3047718925040294,0.35992104856684315
439,-200.0,0.15558640332119425,0.24468178865577161
440,-200.0,-0.037481821137756735,0.1617700768129183
441,-200.0,-0.6448100497905376,-0.18629978097876673
442,-200.0,-0.4430834812663629,-0.06758247315417001
443,-200.0,-0.5316114234627922,-0.060633822757750484
444,-200.0,-1.030585603876448,0.28870434360505576
445,-200.0,-0.14695750337445676,-0.14695750337445676
446,-200.0,-0.6785076056585299,-0.18603431783900856
447,-200.0,-0.3705082346993543,-0.3705082346993543
448,-200.0,-0.6576303353375392,-0.33084023639365573
449,-200.0,-0.7482736611674226,-0.3142870151104786
450,-200.0,-1.127292897669482,0.2699503863374178
451,-200.0,-0.40149651255447855,0.393598512594327
452,-200.0,-0.7723261652961146,0.07453015027683982
453,-200.0,-1.1120393149531562,0.15646117724736575
454,-200.0,-0.6273034710888247,-0.261966610507341
455,-200.0,-0.13526613506930824,-0.13526613506930824
456,-200.0,-0.8064749908520075,-0.1437019979970825
457,-200.0,-0.08747390524996462,-0.08747390524996462
458,-200.0,-0.16458681967155672,-0.16458681967155672
459,-200.0,-1.1804959639787937,0.3149771184707246
460,-200.0,-0.8368473879707891,-0.0700700141503171
461,-200.0,-0.2505594062384698,-0.2505594062384698
462,-200.0,0.17522122232462475,0.1984248861715215
463,-200.0,-0.6873351057558317,-0.28393465785175903
464,-200.0,-0.21772680100881003,0.15395653147950578
465,-200.0,0.12837966080715252,0.18221828455963576
466,-200.0,-0.8561071056112509,-0.27936514539602314
467,-200.0,-0.9810006215788891,-0.15115634787947163
468,-200.0,-1.2,0.19122141990913732
469,-200.0,-0.3830012297654384,-0.16094282803407803
470,-200.0,-0.7660337181475482,-0.13335313169949634
471,-200.0,0.1512075344848034,0.16457970197423394
472,-200.0,-0.34274953711802825,-0.34274953711802825
473,-200.0,0.31073658300924434,0.31570200179589436
474,-200.0,-1.1330071859297834,0.1391365172976129
475,-200.0,-0.17533716195832544,-0.17485699849305147
476,-200.0,-0.6964083798620234,-0.31711026281303545
477,-200.0,-0.3742067125712197,-0.23716120390177392
478,-200.0,-1.1514891538534289,0.14059271766313328
479,-200.0,-0.04176356136459898,-0.04176356136459898
480,-200.0,-1.146593920244568,0.07533800352866075
481,-200.0,-0.6028101157575767,-0.38838514323420986
482,-177.0,0.5009351000674613,0.5009351000674613
483,-200.0,-1.074807596753751,-0.17944274348834793
484,-200.0,0.3646343755729812,0.3646343755729812
485,-200.0,-0.5072472721048011,-0.38573687380260574
486,-156.0,0.5076265758269196,0.5076265758269196
487,-200.0,-0.4325940493091753,-0.34106006984827336
488,-200.0,-0.7098930794287028,-0.2764760956885075
489,-200.0,-0.6957181087960858,-0.2971900585436664
490,-200.0,-0.8824574811875904,-0.15527715603653905
491,-200.0,0.3489785663699182,0.3489785663699182
492,-200.0,-0.16371879182998164,0.20225940564808165
493,-200.0,-0.10585146982106004,-0.10585146982106004
494,-200.0,-0.7278220027209805,-0.2959407611293449
495,-200.0,-1.011763552206025,-0.16709962292407923
496,-200.0,-0.8853970406491222,-0.21281029205092436
497,-200.0,-0.3255884818467292,0.19300004691074216
498,-200.0,-0.42614495809757447,-0.34545770123267083
499,-200.0,0.11162869852119696,0.11162869852119696
500,-200.0,-0.48624900405724086,-0.11128827032729208
501,-200.0,0.3680290524944664,0.3688135182382782
502,-200.0,-0.5859828159464364,-0.2106147517042402
503,-200.0,-0.7811714958306109,-0.3120864262949856
504,-200.0,-0.7855803667645558,-0.1428853147406111
505,-200.0,0.07566102237876468,0.4371144125217709
506,-200.0,0.20728311096813204,0.278907246397652
507,-200.0,-0.3235476364721714,-0.14599986121191233
508,-200.0,-0.9919303864534766,0.10822292238244087
509,-200.0,-0.39946044477440057,0.005523922444692685
510,-200.0,-0.3677394238824526,-0.17626509299920493
511,-200.0,0.11226876740119997,0.21351951435559094
512,-200.0,-0.8016927468375636,-0.13117473260859722
513,-200.0,-0.4032440600297037,-0.3615772710754986
514,-200.0,0.14809267700870704,0.3599918546261407
515,-200.0,-0.7267396166031883,-0.2431817755035441
516,-200.0,-0.6187225184312131,-0.3668966005992163
517,-200.0,0.2547267595995869,0.29864112758185113
518,-200.0,-0.8702476019489745,0.11759100595363149
519,-200.0,-0.44088798850566746,-0.17400085846336716
520,-200.0,-0.6705648275039269,-0.362248241248513
521,-200.0,0.18904921951188275,0.19960914597156776
522,-200.0,-0.5824047055514953,-0.35095897125486863
523,-200.0,-0.9308145216923635,-0.1491906084155827
524,-200.0,-1.2,0.21259450982313427
525,-200.0,0.2097332978878736,0.38542451812021744
