Episode,TotalReward,FinalPosition,MaxPosition
130,-150.0,0.5211473837404204,0.5211473837404204
131,-156.0,0.5127083326456521,0.5127083326456521
132,-155.0,0.5066827406940503,0.5066827406940503
133,-115.0,0.5043376823566742,0.5043376823566742
134,-155.0,0.5197672798544515,0.5197672798544515
135,-145.0,0.5390269495859119,0.5390269495859119
136,-158.0,0.5160460093518954,0.5160460093518954
137,-117.0,0.5172198538380592,0.5172198538380592
138,-119.0,0.5102652605279245,0.5102652605279245
139,-156.0,0.5180695970992277,0.5180695970992277
140,-154.0,0.5095288694173612,0.5095288694173612
141,-126.0,0.5034359460633686,0.5034359460633686
142,-158.0,0.5065478783195301,0.5065478783195301
143,-161.0,0.5005662372337218,0.5005662372337218
144,-157.0,0.5005003647446619,0.5005003647446619
145,-200.0,0.5197074384690489,0.5197074384690489
146,-167.0,0.5087099104102066,0.5087099104102066
147,-163.0,0.5106790826000039,0.5106790826000039
148,-154.0,0.5111101558159359,0.5111101558159359
149,-154.0,0.5139851843297154,0.5139851843297154
150,-113.0,0.5050906960429955,0.5050906960429955
151,-150.0,0.5256530852465343,0.5256530852465343
152,-181.0,0.5099777307862223,0.5099777307862223
153,-153.0,0.5154227755289083,0.5154227755289083
154,-188.0,0.5281176594166382,0.5281176594166382
155,-156.0,0.5124813897711047,0.5124813897711047
156,-124.0,0.511219529926938,0.511219529926938
157,-135.0,0.537309887455439,0.537309887455439
158,-152.0,0.5143575007625764,0.5143575007625764
159,-149.0,0.530935030644019,0.530935030644019
160,-184.0,0.510095923745234,0.510095923745234
161,-152.0,0.5012808991286999,0.5012808991286999
162,-148.0,0.5269706060788039,0.5269706060788039
163,-154.0,0.510488530957694,0.510488530957694
164,-153.0,0.501053946688011,0.501053946688011
165,-157.0,0.526070417193666,0.526070417193666
166,-149.0,0.5196304098855432,0.5196304098855432
167,-146.0,0.513459316293146,0.513459316293146
168,-147.0,0.5109289140650928,0.5109289140650928
169,-155.0,0.5113638981395692,0.5113638981395692
170,-149.0,0.5235418750958232,0.5235418750958232
171,-148.0,0.5219237696175236,0.5219237696175236
172,-156.0,0.5265909886262886,0.5265909886262886
173,-118.0,0.5153687479972796,0.5153687479972796
174,-191.0,0.5277450711099562,0.5277450711099562
175,-151.0,0.5239095225876759,0.5239095225876759
176,-148.0,0.513395204547447,0.513395204547447
177,-200.0,0.5206797127100099,0.5206797127100099
178,-138.0,0.5124172084722867,0.5124172084722867
179,-181.0,0.506779899001701,0.506779899001701
180,-179.0,0.5179311762257729,0.5179311762257729
181,-147.0,0.5026547878879662,0.5026547878879662
182,-153.0,0.5280341134289028,0.5280341134289028
183,-191.0,0.5225138361788222,0.5225138361788222
184,-147.0,0.5024314140122699,0.5024314140122699
185,-150.0,0.5316289821445501,0.5316289821445501
186,-156.0,0.5064599674155141,0.5064599674155141
187,-179.0,0.5147984764748439,0.5147984764748439
188,-198.0,0.5192700296494018,0.5192700296494018
189,-149.0,0.5190892304376364,0.5190892304376364
190,-154.0,0.5132762817938106,0.5132762817938106
191,-171.0,0.5322000907751774,0.5322000907751774
192,-151.0,0.524714711727694,0.524714711727694
193,-159.0,0.5153042105048504,0.5153042105048504
194,-158.0,0.5109389980679313,0.5109389980679313
195,-153.0,0.530589199578342,0.530589199578342
196,-143.0,0.512480725987341,0.512480725987341
197,-149.0,0.5051746508214315,0.5051746508214315
198,-151.0,0.5234998245080089,0.5234998245080089
199,-152.0,0.5062842751435052,0.5062842751435052
200,-192.0,0.5309531261472299,0.5309531261472299
201,-152.0,0.5203391356637734,0.5203391356637734
202,-123.0,0.503632833703412,0.503632833703412
203,-153.0,0.5033544313125774,0.5033544313125774
204,-163.0,0.5097177533798516,0.5097177533798516
205,-143.0,0.5021485965115755,0.5021485965115755
206,-159.0,0.5142725795272173,0.5142725795272173
207,-151.0,0.5247497547395905,0.5247497547395905
208,-190.0,0.5268821508683399,0.5268821508683399
209,-154.0,0.5046884874768104,0.5046884874768104
210,-158.0,0.5079243429994031,0.5079243429994031
211,-200.0,0.40217648368823966,0.40217648368823966
212,-156.0,0.5122567019304582,0.5122567019304582
213,-153.0,0.5234094685203609,0.5234094685203609
214,-158.0,0.5038625610566667,0.5038625610566667
215,-154.0,0.5008431936626951,0.5008431936626951
216,-142.0,0.5077717296366919,0.5077717296366919
217,-114.0,0.5182898850293405,0.5182898850293405
218,-146.0,0.5229482467606212,0.5229482467606212
219,-164.0,0.5161493434804669,0.5161493434804669
220,-121.0,0.503897941123409,0.503897941123409
221,-141.0,0.5195130722919622,0.5195130722919622
222,-189.0,0.5116996702340032,0.5116996702340032
223,-177.0,0.5194764877136562,0.5194764877136562
224,-152.0,0.5332816211848938,0.5332816211848938
225,-156.0,0.5087917422506811,0.5087917422506811
226,-126.0,0.5083235255223518,0.5083235255223518
227,-150.0,0.5356555368965639,0.5356555368965639
228,-191.0,0.5337811964874748,0.5337811964874748
229,-186.0,0.5060875225738258,0.5060875225738258
230,-117.0,0.519574060927478,0.519574060927478
231,-152.0,0.51833396751099,0.51833396751099
232,-151.0,0.5183370754338186,0.5183370754338186
233,-165.0,0.5193672184262859,0.5193672184262859
234,-150.0,0.5330242617786218,0.5330242617786218
235,-113.0,0.5023250647385243,0.5023250647385243
236,-159.0,0.500738501070402,0.500738501070402
237,-140.0,0.5098248719577054,0.5098248719577054
238,-122.0,0.5005917789861604,0.5005917789861604
239,-159.0,0.5130321399964398,0.5130321399964398
240,-146.0,0.5004277540604585,0.5004277540604585
241,-152.0,0.5198007661337151,0.5198007661337151
242,-154.0,0.5258890160228706,0.5258890160228706
243,-178.0,0.532293905803991,0.532293905803991
244,-153.0,0.5332109362688217,0.5332109362688217
245,-147.0,0.5237434353055673,0.5237434353055673
246,-155.0,0.5058929534578507,0.5058929534578507
247,-149.0,0.517716864287118,0.517716864287118
248,-150.0,0.50686941079525,0.50686941079525
249,-154.0,0.5090326084981299,0.5090326084981299
250,-194.0,0.5203550880735321,0.5203550880735321
251,-152.0,0.5146278963005073,0.5146278963005073
252,-123.0,0.5125191472403714,0.5125191472403714
253,-153.0,0.5256173953778607,0.5256173953778607
254,-155.0,0.5042191157898093,0.5042191157898093
255,-152.0,0.5300767342771414,0.5300767342771414
256,-145.0,0.5063007652131098,0.5063007652131098
257,-200.0,0.02408279159852896,0.13847763216550066
258,-165.0,0.5208359915797316,0.5208359915797316
259,-200.0,0.3309686281791974,0.3309686281791974
260,-112.0,0.5114394529021979,0.5114394529021979
261,-168.0,0.5077194930469603,0.5077194930469603
262,-152.0,0.5332823683038512,0.5332823683038512
263,-155.0,0.5207729301354842,0.5207729301354842
264,-159.0,0.5168674803131152,0.5168674803131152
265,-129.0,0.5004252060240627,0.5004252060240627
266,-165.0,0.513917595645837,0.513917595645837
267,-151.0,0.5006437675946177,0.5006437675946177
268,-149.0,0.5300752293813885,0.5300752293813885
269,-120.0,0.5138465539373422,0.5138465539373422
270,-144.0,0.506096619613957,0.506096619613957
271,-150.0,0.5233372122387833,0.5233372122387833
272,-157.0,0.520406798550049,0.520406798550049
273,-147.0,0.5100354519544951,0.5100354519544951
274,-153.0,0.5356455070809985,0.5356455070809985
275,-113.0,0.5096778041565704,0.5096778041565704
276,-115.0,0.5109900964648966,0.5109900964648966
277,-200.0,0.08527627707094394,0.41443657001093653
278,-143.0,0.511039846659964,0.511039846659964
279,-148.0,0.517387311500619,0.517387311500619
280,-188.0,0.5183978399278462,0.5183978399278462
281,-142.0,0.5120367919628019,0.5120367919628019
282,-187.0,0.5344710080283582,0.5344710080283582
283,-149.0,0.5209721681727447,0.5209721681727447
284,-140.0,0.5167916547921564,0.5167916547921564
285,-176.0,0.5229450928579047,0.5229450928579047
286,-146.0,0.5181297225930928,0.5181297225930928
287,-138.0,0.5258949648585519,0.5258949648585519
288,-154.0,0.5045165919091139,0.5045165919091139
289,-139.0,0.5160435988927076,0.5160435988927076
290,-148.0,0.5077884392494995,0.5077884392494995
291,-153.0,0.5174454769868708,0.5174454769868708
292,-154.0,0.5239734085984123,0.5239734085984123
293,-177.0,0.530849960132047,0.530849960132047
294,-147.0,0.5304604606397376,0.5304604606397376
295,-159.0,0.5381600476212396,0.5381600476212396
296,-188.0,0.5375187542737708,0.5375187542737708
297,-159.0,0.5061631928500412,0.5061631928500412
298,-161.0,0.5090653227304157,0.5090653227304157
299,-153.0,0.5318927408535207,0.5318927408535207
300,-151.0,0.5297363200666236,0.5297363200666236
301,-200.0,-0.07356815071240472,0.28060470525317666
302,-148.0,0.5407787500693689,0.5407787500693689
303,-157.0,0.5124856332326918,0.5124856332326918
304,-200.0,0.13292673236431501,0.3347342516993598
305,-200.0,0.4600621833011669,0.4600621833011669
306,-200.0,-0.9437921915325833,0.43115657391960543
307,-152.0,0.5292764207248263,0.5292764207248263
308,-119.0,0.5091900844045668,0.5091900844045668
309,-148.0,0.5344134728115402,0.5344134728115402
310,-150.0,0.5096239588834043,0.5096239588834043
311,-186.0,0.5094383039456395,0.5094383039456395
312,-146.0,0.5057829537877563,0.5057829537877563
313,-186.0,0.5246899407591687,0.5246899407591687
314,-148.0,0.5020458210308825,0.5020458210308825
315,-151.0,0.5163897202467563,0.5163897202467563
316,-159.0,0.5275271064387913,0.5275271064387913
317,-151.0,0.5311965869496597,0.5311965869496597
318,-153.0,0.5265249952665846,0.5265249952665846
319,-152.0,0.5189133389135382,0.5189133389135382
320,-153.0,0.5154414917460267,0.5154414917460267
321,-150.0,0.5145231381650782,0.5145231381650782
322,-150.0,0.5127880985157838,0.5127880985157838
323,-116.0,0.5149915075973635,0.5149915075973635
324,-149.0,0.5050385928034298,0.5050385928034298
325,-125.0,0.5065932884649555,0.5065932884649555
326,-160.0,0.5314295485350441,0.5314295485350441
327,-199.0,0.5003992712150777,0.5003992712150777
328,-137.0,0.5019927088101089,0.5019927088101089
329,-146.0,0.5033585286790029,0.5033585286790029
330,-181.0,0.5097642942802073,0.5097642942802073
331,-136.0,0.5206704164946668,0.5206704164946668
332,-200.0,0.5193137952482617,0.5193137952482617
333,-172.0,0.5169315508531044,0.5169315508531044
334,-162.0,0.5043522773796129,0.5043522773796129
335,-151.0,0.5157308706074563,0.5157308706074563
336,-161.0,0.5106252142806343,0.5106252142806343
337,-163.0,0.5021563747465766,0.5021563747465766
338,-190.0,0.5406162672220196,0.5406162672220196
339,-117.0,0.5048393200259462,0.5048393200259462
340,-200.0,-0.07564106256404632,0.3801745021933646
341,-190.0,0.508021651998727,0.508021651998727
342,-192.0,0.5024761490889724,0.5024761490889724
343,-181.0,0.516273292068261,0.516273292068261
344,-150.0,0.5153217086071781,0.5153217086071781
345,-162.0,0.5234844836626029,0.5234844836626029
346,-177.0,0.5141274597718667,0.5141274597718667
347,-156.0,0.5087852877567137,0.5087852877567137
348,-172.0,0.5207036536283998,0.5207036536283998
349,-155.0,0.5139203549209562,0.5139203549209562
350,-176.0,0.5318833213512553,0.5318833213512553
351,-150.0,0.5254147825165734,0.5254147825165734
352,-181.0,0.5088082262254159,0.5088082262254159
353,-150.0,0.5279858752409831,0.5279858752409831
354,-145.0,0.5001201185826413,0.5001201185826413
355,-200.0,-0.6693450262489935,0.2719575706118081
356,-175.0,0.5335834384433664,0.5335834384433664
357,-148.0,0.5338860233794682,0.5338860233794682
358,-200.0,-0.17056709290218486,0.20547765759112527
359,-149.0,0.5320181091130665,0.5320181091130665
360,-152.0,0.5233079221386209,0.5233079221386209
361,-154.0,0.5175570348877206,0.5175570348877206
362,-157.0,0.5270697497933605,0.5270697497933605
363,-148.0,0.5046862498384561,0.5046862498384561
364,-153.0,0.5061679127907418,0.5061679127907418
365,-115.0,0.5127447634259452,0.5127447634259452
366,-162.0,0.524959590453283,0.524959590453283
367,-147.0,0.5221749825841879,0.5221749825841879
368,-147.0,0.531927848499121,0.531927848499121
369,-154.0,0.5273014263424053,0.5273014263424053
370,-155.0,0.507263721757402,0.507263721757402
371,-183.0,0.5233307288735937,0.5233307288735937
372,-153.0,0.5080614827338489,0.5080614827338489
373,-200.0,0.3852764127368832,0.3852764127368832
374,-153.0,0.5034020181455133,0.5034020181455133
375,-154.0,0.5179699261223754,0.5179699261223754
376,-200.0,0.1588957464720689,0.3239473811637015
377,-155.0,0.514469450950828,0.514469450950828
378,-157.0,0.5024776593016886,0.5024776593016886
379,-145.0,0.5084167986754565,0.5084167986754565
380,-149.0,0.5030362466932254,0.5030362466932254
381,-143.0,0.5110339780980327,0.5110339780980327
382,-113.0,0.5190600285947333,0.5190600285947333
383,-114.0,0.5181663679269457,0.5181663679269457
384,-113.0,0.5074732313399943,0.5074732313399943
385,-180.0,0.5139460398981185,0.5139460398981185
386,-114.0,0.5233328283695331,0.5233328283695331
387,-112.0,0.5154734458985685,0.5154734458985685
388,-108.0,0.5175830190996175,0.5175830190996175
389,-110.0,0.5049297669406877,0.5049297669406877
390,-121.0,0.5020303737077177,0.5020303737077177
391,-112.0,0.523108523068422,0.523108523068422
392,-113.0,0.5052542512426856,0.5052542512426856
393,-183.0,0.5099672580594539,0.5099672580594539
394,-147.0,0.5101499716987759,0.5101499716987759
395,-114.0,0.5068291037296039,0.5068291037296039
396,-119.0,0.5210668583570022,0.5210668583570022
397,-115.0,0.5137897120622098,0.5137897120622098
398,-110.0,0.5146110522742525,0.5146110522742525
399,-117.0,0.5060033040731602,0.5060033040731602
400,-152.0,0.5003133765448853,0.5003133765448853
401,-143.0,0.514760053369514,0.514760053369514
402,-143.0,0.5005288489346035,0.5005288489346035
403,-147.0,0.5239152081384579,0.5239152081384579
404,-141.0,0.5147458532364487,0.5147458532364487
405,-111.0,0.517622878098081,0.517622878098081
406,-151.0,0.508014184205145,0.508014184205145
407,-153.0,0.5194544715762355,0.5194544715762355
408,-163.0,0.5143687561884492,0.5143687561884492
409,-200.0,-0.7531621387454265,0.34410221264653185
410,-114.0,0.5159414884661231,0.5159414884661231
411,-123.0,0.5004251469212724,0.5004251469212724
412,-115.0,0.5117413689647645,0.5117413689647645
413,-161.0,0.5108211514203195,0.5108211514203195
414,-110.0,0.5155574780150334,0.5155574780150334
415,-116.0,0.5017855303617594,0.5017855303617594
416,-121.0,0.5085096876184648,0.5085096876184648
417,-116.0,0.5132246811262725,0.5132246811262725
418,-163.0,0.5067117223785949,0.5067117223785949
419,-114.0,0.5108048381473018,0.5108048381473018
420,-156.0,0.5074573302468132,0.5074573302468132
421,-159.0,0.5103412360362951,0.5103412360362951
422,-200.0,0.4718249582319928,0.4718249582319928
423,-152.0,0.5075300884113324,0.5075300884113324
424,-167.0,0.5013539861802881,0.5013539861802881
425,-151.0,0.5062940265219698,0.5062940265219698
426,-114.0,0.5052146161993465,0.5052146161993465
427,-169.0,0.5231365265009124,0.5231365265009124
428,-146.0,0.5237421759230088,0.5237421759230088
429,-144.0,0.5106101004084778,0.5106101004084778
430,-164.0,0.5277922070749079,0.5277922070749079
431,-182.0,0.511722489128669,0.511722489128669
432,-147.0,0.5112738900354719,0.5112738900354719
433,-180.0,0.528452328991962,0.528452328991962
434,-178.0,0.5331403193099005,0.5331403193099005
435,-143.0,0.5119342685623783,0.5119342685623783
436,-185.0,0.5000906979091766,0.5000906979091766
437,-152.0,0.5090844616530349,0.5090844616530349
438,-146.0,0.511788838271917,0.511788838271917
439,-150.0,0.5246581561294758,0.5246581561294758
440,-200.0,0.04225219424084026,0.27167304725236363
441,-142.0,0.5020963110768151,0.5020963110768151
442,-146.0,0.5256657330512261,0.5256657330512261
443,-148.0,0.5239420382826532,0.5239420382826532
444,-182.0,0.5167397667424597,0.5167397667424597
445,-150.0,0.5081395533433972,0.5081395533433972
446,-152.0,0.5107911319273,0.5107911319273
447,-200.0,0.12526947231248667,0.12526947231248667
448,-182.0,0.5092128703528043,0.5092128703528043
449,-147.0,0.5250422385306758,0.5250422385306758
450,-145.0,0.5126693983711624,0.5126693983711624
451,-147.0,0.5348801915159463,0.5348801915159463
452,-151.0,0.5060809544357335,0.5060809544357335
453,-148.0,0.5367288855034444,0.5367288855034444
454,-146.0,0.5309230922259763,0.5309230922259763
455,-200.0,-0.07805421317819371,0.0009611612604018085
456,-162.0,0.5200985497030635,0.5200985497030635
457,-193.0,0.5197555345495795,0.5197555345495795
458,-147.0,0.5226542331616293,0.5226542331616293
459,-144.0,0.5103545810296944,0.5103545810296944
460,-181.0,0.50972550008704,0.50972550008704
461,-123.0,0.5098008649266421,0.5098008649266421
462,-148.0,0.5204573357438665,0.5204573357438665
463,-115.0,0.5214693840483609,0.5214693840483609
464,-153.0,0.5038540775835694,0.5038540775835694
465,-117.0,0.5021649309366519,0.5021649309366519
466,-116.0,0.500583860407705,0.500583860407705
467,-184.0,0.5257580565902649,0.5257580565902649
468,-150.0,0.5138636340801512,0.5138636340801512
469,-148.0,0.517117058284081,0.517117058284081
470,-119.0,0.5129478876815671,0.5129478876815671
471,-149.0,0.5116425673614302,0.5116425673614302
472,-118.0,0.5028552200351002,0.5028552200351002
473,-116.0,0.5201430822202963,0.5201430822202963
474,-113.0,0.5076153157326053,0.5076153157326053
475,-113.0,0.5239257594624408,0.5239257594624408
476,-113.0,0.5108649052474841,0.5108649052474841
477,-106.0,0.5040299964482314,0.5040299964482314
478,-113.0,0.518757088982986,0.518757088982986
479,-148.0,0.5156084928776625,0.5156084928776625
480,-158.0,0.5188935996671494,0.5188935996671494
481,-149.0,0.5329861983751473,0.5329861983751473
482,-122.0,0.5012775930253885,0.5012775930253885
483,-113.0,0.5159746585904698,0.5159746585904698
484,-118.0,0.5102513044127226,0.5102513044127226
485,-119.0,0.5028236755878298,0.5028236755878298
486,-154.0,0.507037593956566,0.507037593956566
487,-149.0,0.5057369868370252,0.5057369868370252
488,-140.0,0.5018691281489813,0.5018691281489813
489,-140.0,0.5085529421382079,0.5085529421382079
490,-144.0,0.5008720149950162,0.5008720149950162
491,-153.0,0.5119948643427343,0.5119948643427343
492,-114.0,0.5159083090647146,0.5159083090647146
493,-188.0,0.5035225373865257,0.5035225373865257
494,-144.0,0.5022911201985535,0.5022911201985535
495,-112.0,0.5169194263681144,0.5169194263681144
496,-150.0,0.5130420601756815,0.5130420601756815
497,-186.0,0.5061773122250325,0.5061773122250325
498,-144.0,0.5034274393000611,0.5034274393000611
499,-148.0,0.514494666194852,0.514494666194852
500,-142.0,0.5117996166064761,0.5117996166064761
501,-150.0,0.5162200973338552,0.5162200973338552
502,-142.0,0.5089816378835309,0.5089816378835309
503,-172.0,0.5112573314890804,0.5112573314890804
504,-146.0,0.5076068274018192,0.5076068274018192
505,-170.0,0.5253603065347883,0.5253603065347883
506,-152.0,0.5189653198409934,0.5189653198409934
507,-130.0,0.5108360283681302,0.5108360283681302
508,-151.0,0.5003946934542295,0.5003946934542295
509,-183.0,0.5097522487224946,0.5097522487224946
510,-158.0,0.5211151461039988,0.5211151461039988
511,-187.0,0.5032112570866409,0.5032112570866409
512,-127.0,0.5078520484428389,0.5078520484428389
513,-147.0,0.5146025200625824,0.5146025200625824
514,-153.0,0.5149383799399235,0.5149383799399235
515,-123.0,0.5164975715677178,0.5164975715677178
516,-177.0,0.5041106700217712,0.5041106700217712
517,-151.0,0.5100423069736107,0.5100423069736107
518,-125.0,0.5060847764483006,0.5060847764483006
519,-194.0,0.5159615377138876,0.5159615377138876
520,-117.0,0.5161875408978726,0.5161875408978726
521,-151.0,0.5086885452572656,0.5086885452572656
522,-116.0,0.5162941878440005,0.5162941878440005
523,-144.0,0.5004542111282085,0.5004542111282085
524,-146.0,0.5022676536603545,0.5022676536603545
525,-140.0,0.5048106859970498,0.5048106859970498
526,-142.0,0.5132567741094347,0.5132567741094347
527,-148.0,0.5188763527415532,0.5188763527415532
528,-114.0,0.5043820137797768,0.5043820137797768
529,-134.0,0.5114882989026073,0.5114882989026073
530,-138.0,0.5029165788377143,0.5029165788377143
531,-145.0,0.513211786649031,0.513211786649031
532,-154.0,0.521002417391179,0.521002417391179
533,-114.0,0.5149367456840374,0.5149367456840374
534,-120.0,0.5086913963855012,0.5086913963855012
535,-181.0,0.5234088326801171,0.5234088326801171
536,-185.0,0.5269405379842486,0.5269405379842486
537,-113.0,0.50548729819611,0.50548729819611
538,-118.0,0.5075968475474965,0.5075968475474965
539,-130.0,0.5031556627728431,0.5031556627728431
540,-111.0,0.5075991163305527,0.5075991163305527
541,-119.0,0.5093307675813591,0.5093307675813591
542,-153.0,0.5061684282679577,0.5061684282679577
543,-154.0,0.5301456420430901,0.5301456420430901
544,-143.0,0.5073123696355919,0.5073123696355919
545,-151.0,0.5089661677229773,0.5089661677229773
546,-147.0,0.5015247044984985,0.5015247044984985
547,-153.0,0.513146222545675,0.513146222545675
548,-162.0,0.5191758858418425,0.5191758858418425
549,-193.0,0.5243558943131633,0.5243558943131633
550,-132.0,0.5017104836215488,0.5017104836215488
551,-134.0,0.5068270700487016,0.5068270700487016
552,-134.0,0.5089607473708935,0.5089607473708935
553,-133.0,0.5138566185396364,0.5138566185396364
554,-95.0,0.5093174059177202,0.5093174059177202
555,-181.0,0.5100796611908653,0.5100796611908653
556,-118.0,0.5211483719840758,0.5211483719840758
557,-116.0,0.5053151211983825,0.5053151211983825
558,-152.0,0.5214397643359837,0.5214397643359837
